Timestamp,Mode,Data
15:01:45.291,RX,"7,0.11,-0.10,0.07,0."
15:01:45.293,RX,"07,39,15,39,e"
15:01:45.350,RX,"s,190,102,281,175,-0"
15:01:45.350,RX,".52,-0.40,9.53,-0.76"
15:01:45.351,RX,",-0.44,9.70,0.10,0.0"
15:01:45.351,RX,"4,0.09,-0.34,0.02,0."
15:01:45.352,RX,"01,36,16,40,e"
15:01:45.352,RX,"s,190,103,282,175,-0"
15:01:45.354,RX,".24,0.18,9.55,-0.58,"
15:01:45.380,RX,"0.72,9.59,0.15,0.07,"
15:01:45.380,RX,"-0.00,-0.27,0.03,-0."
15:01:45.381,RX,"03,38,16,40,e"
15:01:45.409,RX,"s,190,104,283,175,0."
15:01:45.410,RX,"23,0.02,9.54,0.27,-0"
15:01:45.411,RX,".31,9.59,0.10,0.07,-"
15:01:45.411,RX,"0.06,-0.08,0.14,-0.0"
15:01:45.413,RX,"1,35,16,39,e"
15:01:45.440,RX,"s,191,105,284,175,0."
15:01:45.440,RX,"39,-0.51,9.50,0.12,-"
15:01:45.440,RX,"0.57,9.54,0.15,0.06,"
15:01:45.441,RX,"-0.03,-0.20,0.09,-0."
15:01:45.443,RX,"02,34,16,40,e"
15:01:45.470,RX,"s,191,106,285,175,0."
15:01:45.470,RX,"29,-0.09,9.59,0.16,0"
15:01:45.471,RX,".26,9.63,0.18,0.12,-"
15:01:45.471,RX,"0.02,-0.22,0.04,0.00"
15:01:45.473,RX,",38,17,43,e"
15:01:45.530,RX,"s,191,107,285,175,-0"
15:01:45.530,RX,".02,0.51,9.54,-0.18,"
15:01:45.531,RX,"0.41,9.48,0.07,0.15,"
15:01:45.531,RX,"0.00,-0.06,0.07,0.03"
15:01:45.533,RX,",35,15,39,e"
15:01:45.560,RX,"s,191,107,286,175,-0"
15:01:45.560,RX,".18,-0.14,9.60,-0.52"
15:01:45.561,RX,",-0.08,9.65,0.04,0.0"
15:01:45.561,RX,"7,-0.01,-0.01,0.11,-"
15:01:45.563,RX,"0.01,35,15,40,e"
15:01:45.590,RX,"s,191,107,286,175,0."
15:01:45.591,RX,"20,-0.27,9.58,0.05,0"
15:01:45.591,RX,".09,9.57,0.23,0.09,-"
15:01:45.591,RX,"0.05,-0.11,0.01,-0.0"
15:01:45.593,RX,"3,32,16,40,e"
15:01:45.620,RX,"s,191,108,287,175,0."
15:01:45.620,RX,"3"
15:01:45.679,RX,"9,-0.12,9.60,0.34,-0"
15:01:45.680,RX,".51,9.53,0.23,0.14,0"
15:01:45.681,RX,".03,-0.08,0.06,0.01,"
15:01:45.710,RX,"33,17,39,e"
15:01:45.710,RX,"s,191,109,288,175,-0"
15:01:45.711,RX,".04,0.26,9.48,-0.42,"
15:01:45.711,RX,"0.70,9.46,0.16,0.13,"
15:01:45.712,RX,"0.05,-0.07,0.06,0.00"
15:01:45.712,RX,",32,18,42,e
s,190,1"
15:01:45.714,RX,"09,288,174"
15:01:45.740,RX,",0.01,0.23,9.59,-0.2"
15:01:45.740,RX,"6,0.08,9.53,0.03,0.1"
15:01:45.741,RX,"0,0.03,-0.03,0.07,-0"
15:01:45.742,RX,".03,33,16,38,e"
15:01:45.770,RX,"s,190,110,288,174,0."
15:01:45.770,RX,"29,-0.15,9.54,-0.08,"
15:01:45.771,RX,"-0.12,9.56,0.10,0.08"
15:01:45.771,RX,",-0.00,-0.15,0.06,-0"
15:01:45.773,RX,".07,31,16,40,e"
15:01:45.800,RX,"s,191,111,289,174,0."
15:01:45.800,RX,"41,-0.10,9.52,0.04,-"
15:01:45.801,RX,"0.00,9.54,0.29,0.10,"
15:01:45.801,RX,"-0.02,-0.22,0.05,-0."
15:01:45.803,RX,"07,32,16,42,e"
15:01:45.830,RX,"s,191,112,29"
15:01:45.830,RX,"0,174,0.23,0.22,9.53"
15:01:45.831,RX,",0.11,0.27,9.48,0.32"
15:01:45.831,RX,",0.11,-0.04,-0.21,0."
15:01:45.832,RX,"05,-0.05,32,15,42,e"
15:01:45.834,RX,""
15:01:45.890,RX,"s,191,112,291,174,0."
15:01:45.890,RX,"24,0.12,9.49,-0.03,-"
15:01:45.891,RX,"0.10,9.48,0.08,0.07,"
15:01:45.891,RX,"0.01,-0.09,0.06,-0.0"
15:01:45.892,RX,"4,31,15,39,e"
15:01:45.893,RX,"s,191,113,291,174,0."
15:01:45.894,RX,"24,-0.19,9.62,-0.21,"
15:01:45.920,RX,"0.02,9.60,-0.02,0.04"
15:01:45.920,RX,",0.01,-0.13,0.06,-0."
15:01:45.921,RX,"07,32,22,39,e"
15:01:45.949,RX,"s,191,113,291,174,0."
15:01:45.950,RX,"27,-0.03,9.47,-0.16,"
15:01:45.950,RX,"0.09,9.57,0.14,"
15:01:45.951,RX,"0.10,-0.03,-0.13,0.1"
15:01:45.952,RX,"3,-0.05,31,19,38,e"
15:01:46.009,RX,"s,191,113,292,174,0."
15:01:46.010,RX,"38,-0.00,9.58,0.03,-"
15:01:46.011,RX,"0.13,9.54,0.20,0.04,"
15:01:46.011,RX,"-0.02,-0.04,0.07,-0."
15:01:46.012,RX,"02,31,19,40,e"
15:01:46.012,RX,"s,191,114,292,174,0."
15:01:46.014,RX,"24,0.11,9.49,-0.07,0"
15:01:46.039,RX,".11,9.48,0.16,0.04,-"
15:01:46.040,RX,"0.03,-0.07,0.06,-0.0"
15:01:46.041,RX,"3,31,16,42,e"
15:01:46.070,RX,"s,191,114,293,174,0."
15:01:46.070,RX,"24,-0.05,9.48,-0.04,"
15:01:46.071,RX,"0.15,9.52,0.11,0.02,"
15:01:46.072,RX,"-0.02,-0.01,0.07,-0."
15:01:46.072,RX,"01,31,15,39,e"
15:01:46.073,RX,""
15:01:46.100,RX,"s,191,115,293,174,0."
15:01:46.100,RX,"26,-0.38,9.57,-0.07,"
15:01:46.101,RX,"-0.39,9.58,0.10,0.01"
15:01:46.102,RX,",-0.04"
15:01:46.130,RX,",-0.04,-0.02,0.01,31"
15:01:46.131,RX,",15,39,e"
15:01:46.160,RX,"s,191,115,294,173,0."
15:01:46.160,RX,"37,-0.32,9.56,0.02,-"
15:01:46.161,RX,"0.14,9.55,0.21,0.03,"
15:01:46.220,RX,"-0.05,-0.16,0.01,0.0"
15:01:46.220,RX,"1,31,15,42,e"
15:01:46.221,RX,"s,191,116,294,174,0."
15:01:46.221,RX,"11,"
15:01:46.223,RX,"0.13,9.63,-0.10,0.16"
15:01:46.223,RX,",9.52,0.24,0.05,-0.0"
15:01:46.224,RX,"6,-0.11,0.04,0.01,31"
15:01:46.249,RX,",23,41,e
s,191,117,"
15:01:46.250,RX,"295,174,0.02,-0.02,9"
15:01:46.251,RX,".56,0.00,-0.11,9.57,"
15:01:46.251,RX,"0.26,0.12,-0.05,-0.1"
15:01:46.252,RX,"3,0.04,0.00,30,20,40"
15:01:46.253,RX,",e"
15:01:46.279,RX,"s,191,118,296,174,0."
15:01:46.280,RX,"31,-0.02,9.54,-0.07,"
15:01:46.280,RX,"0.14,9.54,0.20,0.04,"
15:01:46.281,RX,"-0.06,-0.13,-0.01,-0"
15:01:46.283,RX,".01,31,18,41,e"
15:01:46.309,RX,"s,191,118,297,174,0."
15:01:46.310,RX,"34,-0.03,9.47,-0.02,"
15:01:46.311,RX,"0.14,9.53,0.19,0.05,"
15:01:46.311,RX,"-0.07,-0.08,0.03,0.0"
15:01:46.313,RX,"1,31,20,38,e"
15:01:46.340,RX,"s,191,119,297,174,0."
15:01:46.340,RX,"28,-0.01,9.44,0.02,-"
15:01:46.341,RX,"0.14,9.47,0.25,0.05,"
15:01:46.341,RX,"-0.08,-0.10,0.01,0.0"
15:01:46.343,RX,"2,31,17,37,e"
15:01:46.400,RX,"s,191,119,298,174,0."
15:01:46.400,RX,"21,0.09,9.53,-0.06,0"
15:01:46.401,RX,".15,9.49,0.24,0.02,-"
15:01:46.401,RX,"0.08,-0.09,-0.02,0.0"
15:01:46.403,RX,"4,31,17,41,e"
15:01:46.430,RX,"s,191,120,298,175,0."
15:01:46.430,RX,"15,0.17,9.61,-0.01,0"
15:01:46.431,RX,".01,9.50,0.16,0.01,-"
15:01:46.431,RX,"0.06,-0.05,-0.02,0.0"
15:01:46.433,RX,"4,30,16,38,e"
15:01:46.460,RX,"s,191,120,298,175,0."
15:01:46.460,RX,"11,0.11,9.58,-0.15,0"
15:01:46.461,RX,".23,9.51,0.12,0.01,-"
15:01:46.461,RX,"0.06,-0.04,-0.01,0.0"
15:01:46.463,RX,"3,31,15,40,e"
15:01:46.520,RX,"s,191,120,299,175,0."
15:01:46.520,RX,"12,0.10,9.56,-0.13,-"
15:01:46.521,RX,"0.02,9.59,0.08,-0.01"
15:01:46.521,RX,",-0.08,-0.04,0.00,0."
15:01:46.523,RX,"01,31,16,41,e"
15:01:46.550,RX,"s,191,121,299,175,0."
15:01:46.550,RX,"21,0.07,9.49,-0.12,0"
15:01:46.551,RX,".00,9.53,0.13,-0.00,"
15:01:46.551,RX,"-0.09,-0.07,0.00,0.0"
15:01:46.553,RX,"1,31,15,40,e"
15:01:46.579,RX,"s,191,121,299,175,0."
15:01:46.580,RX,"31,0.12,9.30,0.01,0."
15:01:46.580,RX,"26,9.51,0.12,-0.00,-"
15:01:46.581,RX,"0.06,-0.02,0.02,0.03"
15:01:46.583,RX,",31,15,38,e"
15:01:46.640,RX,"s,191,121,300,176,0."
15:01:46.641,RX,"13,0.12,9.45,-0.15,0"
15:01:46.642,RX,".11,9.48,0.04,-0.01,"
15:01:46.642,RX,"-0.04,0.00,0.00,0.03"
15:01:46.642,RX,",31,16,40,e"
15:01:46.670,RX,"s,191,121,299,176,-0"
15:01:46.670,RX,".02,0.16,9.59,-0.15,"
15:01:46.671,RX,"0.13,9.53,-0.03,-0.0"
15:01:46.671,RX,"3,-0.03,0.05,0.00,0."
15:01:46.673,RX,"02,32,16,40,e"
15:01:46.730,RX,"s,191,121,299,176,0."
15:01:46.730,RX,"06,0.10,9.55,-0.14,0"
15:01:46.731,RX,".12,9.59,-0.09,-0.05"
15:01:46.731,RX,",-0.03,0.06,-0.01,0."
15:01:46.732,RX,"01,31,16,40,e"
15:01:46.760,RX,"s,191,120,299,176,0."
15:01:46.760,RX,"07,-0.09,9.59,-0.25,"
15:01:46.761,RX,"-0.04,9.58,-0.08,-0."
15:01:46.762,RX,"07,-0.04,0.06,0.01,-"
15:01:46.762,RX,"0.01,31,21,42,e"
15:01:46.790,RX,"s,192,120,299,176,0."
15:01:46.791,RX,"17,-0.07,9.54,0.07,-"
15:01:46.791,RX,"0.15,9.55,0.00,-0.03"
15:01:46.791,RX,",-0.05,0.00,-0.00,-0"
15:01:46.792,RX,".01,32,19,39,e"
15:01:46.820,RX,"s,192,120,299,176,0."
15:01:46.820,RX,"20,-0.08,9.54,-0.03,"
15:01:46.821,RX,"0.17,9.58,0.03,-0.01"
15:01:46.821,RX,",-0.05,-0.01,-0.03,-"
15:01:46.823,RX,"0.00,32,17,38,e"
15:01:46.879,RX,"s,191,120,299,176,-0"
15:01:46.880,RX,".01,0.09,9.61,-0.43,"
15:01:46.881,RX,"0.24,9.58,0.10,-0.05"
15:01:46.881,RX,",-0.11,0.01,-0.06,0."
15:01:46.882,RX,"02,31,16,43,e"
15:01:46.909,RX,"s,192,120,299,177,0."
15:01:46.910,RX,"04,0.14,9.50,-0.02,-"
15:01:46.911,RX,"0.03,9.65,0.07,-0.09"
15:01:46.911,RX,",-0.14,-0.01,-0.05,-"
15:01:46.913,RX,"0.03,33,16,41,e"
15:01:46.940,RX,"s,192,121,299,177,-0"
15:01:46.940,RX,".04,0.08,9.46,-0.40,"
15:01:46.941,RX,"0.29,9.18,0.12,-0.11"
15:01:46.941,RX,",-0.20,0.02,0.02,-0."
15:01:46.943,RX,"04,42,15,39,e"
15:01:47.000,RX,"s,192,121,299,177,-0"
15:01:47.000,RX,".28,0.27,9.45,-0.19,"
15:01:47.001,RX,"0.31,9.39,0.02,-0.13"
15:01:47.001,RX,",-0.25,-0.01,0.06,-0"
15:01:47.003,RX,".06,50,14,41,e"
15:01:47.030,RX,"s,193,120,299,178,-0"
15:01:47.030,RX,".22,-0.16,9.62,-0.79"
15:01:47.031,RX,",0.46,9.41,-0.09,-0."
15:01:47.031,RX,"13,-0.26,0.18,0.16,-"
15:01:47.033,RX,"0.05,60,16,39,e"
15:01:47.060,RX,"s,193,119,298,178,-1"
15:01:47.061,RX,".42,0.82,8.97,-1.48,"
15:01:47.061,RX,"0.10,9.46,-0.31,-0.2"
15:01:47.061,RX,"1,-0.33,0.10,0.22,-0"
15:01:47.063,RX,".27,61,15,39,e"
15:01:47.120,RX,"s,194,118,297,178,-0"
15:01:47.120,RX,".43,-0.03,9.33,-0.69"
15:01:47.121,RX,",-0.10,9.54,-0.34,-0"
15:01:47.122,RX,".25,-0.48,0.05,0.29,"
15:01:47.123,RX,"-0.36,73,16,42,e"
15:01:47.150,RX,"s,195,118,296,179,0."
15:01:47.150,RX,"90,-0.94,9.45,1.06,-"
15:01:47.151,RX,"0.95,9.54,0.28,-0.14"
15:01:47.151,RX,",-0.54,-0.10,0.26,-0"
15:01:47.152,RX,".33,59,15,40,e"
15:01:47.180,RX,"s,196,120,297,179,1."
15:01:47.180,RX,"03,-0.41,9.74,1.03,-"
15:01:47.181,RX,"0.25,9.52,0.63,0.00,"
15:01:47.181,RX,"-0.44,-0.27,0.17,-0."
15:01:47.183,RX,"24,81,15,39,e"
15:01:47.240,RX,"s,196,121,299,179,0."
15:01:47.240,RX,"32,0.47,9.62,0.73,0."
15:01:47.241,RX,"56,9.39,0.57,-0.01,-"
15:01:47.241,RX,"0.38,-0.16,0.01,-0.1"
15:01:47.243,RX,"6,126,20,41,e"
15:01:47.270,RX,"s,197,122,300,180,0."
15:01:47.270,RX,"90,-0.18,9.99,0.64,-"
15:01:47.271,RX,"0.09,9.59,0.39,-0.07"
15:01:47.271,RX,",-0.36,0.02,0.02,-0."
15:01:47.273,RX,"04,127,18,40,e"
15:01:47.300,RX,"s,197,123,300,181,0."
15:01:47.300,RX,"86,-0.10,9.52,0.32,-"
15:01:47.301,RX,"0.32,9.30,0.33,0.00,"
15:01:47.301,RX,"-0.31,-0.17,-0.10,-0"
15:01:47.302,RX,".06,131,17,39,e"
15:01:47.360,RX,"s,197,124,301,181,0."
15:01:47.360,RX,"68,-0.05,9.85,0.86,0"
15:01:47.361,RX,".87,9.10,0.29,0.02,-"
15:01:47.361,RX,"0.28,0.04,-0.09,0.06"
15:01:47.363,RX,",133,19,42,e"
15:01:47.390,RX,"s,196,123,301,182,0."
15:01:47.390,RX,"68,0.08,9.20,0.36,-0"
15:01:47.391,RX,".16,9.26,-0.12,0.02,"
15:01:47.392,RX,"-0.18,0.43,-0.14,0.2"
15:01:47.393,RX,"2,197,17,39,e"
15:01:47.420,RX,"s,195,122,300,183,0."
15:01:47.420,RX,"05,-1.41,9.18,-0.64,"
15:01:47.421,RX,"-1.01,9.78,-0.32,-0."
15:01:47.421,RX,"07,-0.35,-0.14,-0.29"
15:01:47.422,RX,",0.14,164,19,38,e"
15:01:47.479,RX,"s,195,122,299,184,-0"
15:01:47.480,RX,".23,-0.34,9.88,-0.38"
15:01:47.481,RX,",-0.06,10.04,-0.08,-"
15:01:47.481,RX,"0.14,-0.33,0.14,-0.1"
15:01:47.483,RX,"4,0.25,163,46,42,e"
15:01:47.509,RX,"s,195,121,299,185,0."
15:01:47.510,RX,"80,-1.40,9.96,0.46,-"
15:01:47.511,RX,"0.83,10.25,0.17,-0.0"
15:01:47.511,RX,"9,-0.34,-0.40,-0.18,"
15:01:47.513,RX,"0.19,151,34,41,e"
15:01:47.541,RX,"s,195,124,301,186,-0"
15:01:47.541,RX,".18,1.13,10.03,-0.14"
15:01:47.542,RX,",2.59,9.65,0.64,0.08"
15:01:47.542,RX,",-0.12,-0.40,-0.20,0"
15:01:47.543,RX,".22,135,30,40,e"
15:01:47.600,RX,"s,195,125,303,186,-0"
15:01:47.600,RX,".34,1.17,9.72,-0.54,"
15:01:47.601,RX,"-0.02,9.11,0.34,0.16"
15:01:47.601,RX,",-0.20,-0.19,-0.23,0"
15:01:47.603,RX,".11,129,24,41,e"
15:01:47.630,RX,"s,194,126,303,187,0."
15:01:47.630,RX,"83,1.18,9.91,0.75,0."
15:01:47.631,RX,"26,9.28,-0.22,0.07,-"
15:01:47.631,RX,"0.26,0.06,-0.22,0.14"
15:01:47.633,RX,",104,20,38,e"
15:01:47.661,RX,"s,193,125,303,188,1."
15:01:47.690,RX,"56,-1.40,9.50,0.83,-"
15:01:47.690,RX,"1.05,9.28,-0.62,-0.0"
15:01:47.691,RX,"0,-0.21,-0.01,-0.27,"
15:01:47.692,RX,"0.24,85,18,41,e"
15:01:47.720,RX,"s,192,124,302,189,1."
15:01:47.720,RX,"17,-2.11,9.29,0.14,-"
15:01:47.721,RX,"1.57,9.51,-0.50,0.04"
15:01:47.721,RX,",-0.23,0.05,-0.26,0."
15:01:47.722,RX,"44,71,16,41,e"
15:01:47.750,RX,"s,192,123,301,191,0."
15:01:47.750,RX,"69,-2.53,9.15,0.27,-"
15:01:47.751,RX,"2.04,9.40,-0.29,-0.0"
15:01:47.751,RX,"5,-0.32,0.08,-0.13,0"
15:01:47.753,RX,".61,91,18,38,e"
15:01:47.810,RX,"s,192,123,300,193,1."
15:01:47.810,RX,"04,-2.17,9.41,0.76,-"
15:01:47.811,RX,"2.14,9.55,-0.35,-0.1"
15:01:47.811,RX,"5,-0.38,-0.08,-0.06,"
15:01:47.813,RX,"0.87,67,17,39,e"
15:01:47.839,RX,"s,192,123,299,197,2."
15:01:47.840,RX,"28,-2.57,9.03,1.83,-"
15:01:47.841,RX,"2.72,9.34,-0.25,-0.1"
15:01:47.841,RX,"6,-0.39,-0.22,-0.14,"
15:01:47.843,RX,"1.20,54,16,41,e"
15:01:47.870,RX,"s,192,124,299,200,1."
15:01:47.870,RX,"79,-1.78,9.50,1.16,-"
15:01:47.871,RX,"0.97,10.60,0.30,-0.0"
15:01:47.871,RX,"3,-0.34,-0.97,-0.33,"
15:01:47.873,RX,"1.16,44,64,40,e"
15:01:47.930,RX,"s,192,129,302,202,0."
15:01:47.930,RX,"95,1.92,12.35,1.39,0"
15:01:47.931,RX,".17,12.73,1.03,0.14,"
15:01:47.931,RX,"-0.30,-1.37,-0.54,0."
15:01:47.933,RX,"58,39,67,39,e"
15:01:47.960,RX,"s,192,135,307,203,-0"
15:01:47.960,RX,".80,1.32,13.48,0.29,"
15:01:47.961,RX,"1.49,13.56,1.46,0.13"
15:01:47.961,RX,",-0.29,-1.21,-0.48,0"
15:01:47.963,RX,".22,36,112,42,e"
15:01:47.990,RX,"s,193,140,312,202,-3"
15:01:47.991,RX,".44,1.61,8.94,1.69,-"
15:01:47.991,RX,"3.19,10.81,1.27,-0.0"
15:01:47.992,RX,"2,-0.34,-1.84,-0.13,"
15:01:47.993,RX,"-2.20,35,86,39,e"
15:01:48.050,RX,"s,195,142,316,197,1."
15:01:48.050,RX,"74,1.08,8.76,5.36,0."
15:01:48.051,RX,"31,8.41,-0.75,0.46,-"
15:01:48.051,RX,"0.20,-0.73,0.91,-2.8"
15:01:48.053,RX,"6,34,65,39,e"
15:01:48.079,RX,"s,195,138,314,190,0."
15:01:48.080,RX,"62,0.35,7.73,0.06,-1"
15:01:48.081,RX,".53,8.69,-1.32,0.30,"
15:01:48.081,RX,"0.42,0.41,1.52,-3.20"
15:01:48.083,RX,",33,45,42,e"
15:01:48.109,RX,"s,196,133,310,181,0."
15:01:48.110,RX,"80,-0.77,6.37,0.36,-"
15:01:48.111,RX,"1.17,9.28,-1.06,0.19"
15:01:48.111,RX,",0.89,0.36,1.45,-3.3"
15:01:48.113,RX,"8,36,32,39,e"
15:01:48.170,RX,"s,197,130,306,172,1."
15:01:48.170,RX,"49,-2.30,9.10,-1.56,"
15:01:48.171,RX,"1.44,9.28,-0.97,-0.0"
15:01:48.171,RX,"8,0.89,0.02,1.49,-2."
15:01:48.173,RX,"96,75,25,40,e"
15:01:48.200,RX,"s,198,127,301,164,2."
15:01:48.200,RX,"20,-2.30,9.91,-0.18,"
15:01:48.201,RX,"2.24,7.17,-0.32,0.30"
15:01:48.201,RX,",0.93,1.09,1.57,-2.1"
15:01:48.203,RX,"8,61,21,42,e"
15:01:48.230,RX,"s,198,124,296,158,2."
15:01:48.230,RX,"29,-0.85,10.33,-0.18"
15:01:48.231,RX,",-0.41,7.33,0.45,0.3"
15:01:48.232,RX,"4,0.98,1.61,1.22,-1."
15:01:48.233,RX,"23,50,33,38,e"
15:01:48.290,RX,"s,198,123,294,155,0."
15:01:48.291,RX,"55,-0.14,9.69,-2.06,"
15:01:48.291,RX,"0.11,8.06,0.59,0.24,"
15:01:48.291,RX,"1.10,-0.10,0.01,0.18"
15:01:48.293,RX,",42,28,40,e"
15:01:48.320,RX,"s,198,126,295,154,-0"
15:01:48.320,RX,".04,0.76,9.86,-1.74,"
15:01:48.321,RX,"3.40,8.40,0.31,0.14,"
15:01:48.321,RX,"0.97,-0.60,-0.29,0.8"
15:01:48.322,RX,"8,40,26,41,e"
15:01:48.350,RX,"s,198,126,297,155,-0"
15:01:48.350,RX,".61,1.37,9.90,-3.32,"
15:01:48.351,RX,"5.11,9.28,0.15,-0.02"
15:01:48.351,RX,",0.82,0.39,-0.32,1.6"
15:01:48.353,RX,"2,36,31,39,e"
15:01:48.440,RX,"s,197,125,297,157,-1"
15:01:48.441,RX,".79,3.21,9.20,-0.31,"
15:01:48.441,RX,"-3.26,12.84,0.21,0.2"
15:01:48.441,RX,"3,0.43,0.88,-0.44,1."
15:01:48.442,RX,"19,36,62,40,e"
15:01:48.443,RX,"s,196,126,298,158,-0"
15:01:48.444,RX,".26,0.14,9.10,-2.46,"
15:01:48.470,RX,"2.13,7.46,0.20,-0.08"
15:01:48.470,RX,",0.09,-0.91,-0.59,0."
15:01:48.471,RX,"76,35,43,41,e
s,195"
15:01:48.471,RX,",126,300,160,-1.45,-"
15:01:48.472,RX,"1.19,9.50,-1.50,-2.7"
15:01:48.474,RX,"0,11.01,0.72,-0.02,0"
15:01:48.500,RX,".03,0.20,-0.59,0.84,"
15:01:48.501,RX,"33,30,40,e"
15:01:48.530,RX,"s,195,129,303,162,-0"
15:01:48.530,RX,".11,0.47,10.13,-0.43"
15:01:48.531,RX,",0.77,9.55,0.92,-0.1"
15:01:48.531,RX,"6,-0.05,-0.51,-0.86,"
15:01:48.533,RX,"0.81,48,24,40,e"
15:01:48.561,RX,"s,194,132,306,164,0."
15:01:48.561,RX,"43,2.18,11.02,-0.54,"
15:01:48.562,RX,"3.31,10.96,0.33,-0.1"
15:01:48.562,RX,"4,-0.12,-0.07,-0.42,"
15:01:48.563,RX,"0.85,94,30,41,e"
15:01:48.590,RX,"s,193,130,306,166,-0"
15:01:48.591,RX,".99,1.49,9.83,-1.18,"
15:01:48.591,RX,"-1.58,9.37,-0.64,-0."
15:01:48.591,RX,"21,-0.20,0.34,-0.44,"
15:01:48.592,RX,"0.72,78,24,40,e"
15:01:48.620,RX,"s,193,12"
15:01:48.650,RX,"9,305,168,-1.07,-0.2"
15:01:48.650,RX,"2,9.49,-1.43,1.26,9."
15:01:48.651,RX,"98,-0.34,-0.39,-0.24"
15:01:48.651,RX,",-0.07,-0.43,0.54,71"
15:01:48.652,RX,",20,40,e"
15:01:48.653,RX,"s,193,128,305,"
15:01:48.679,RX,"169,-1.12,-0.17,9.71"
15:01:48.680,RX,",-0.78,-0.11,9.42,-0"
15:01:48.681,RX,".11,-0.32,-0.25,0.08"
15:01:48.681,RX,",-0.23,0.46,67,17,41"
15:01:48.683,RX,",e"
15:01:48.709,RX,"s,193,128,305,171,-0"
15:01:48.710,RX,".97,0.60,9.82,-0.93,"
15:01:48.711,RX,"0.33,9.88,-0.03,-0.2"
15:01:48.711,RX,"7,-0.23,0.03,-0.15,0"
15:01:48.739,RX,".37,70,21,38,e"
15:01:48.740,RX,"s,193,"
15:01:48.770,RX,"128,305,172,0.13,-0."
15:01:48.770,RX,"07,9.77,-0.04,-0.01,"
15:01:48.771,RX,"9.43,0.01,-0.24,-0.2"
15:01:48.771,RX,"2,0.02,-0.10,0.26,71"
15:01:48.773,RX,",20,41,e"
15:01:48.800,RX,"s,193,128,305,173,-0"
15:01:48.800,RX,".44,0.39,9.86,-0.64,"
15:01:48.801,RX,"0.46,9.78,0.03,-0.09"
15:01:48.801,RX,",-0.17,0.10,-0.09,0."
15:01:48.803,RX,"23,66,24,41,e"
15:01:48.830,RX,"s,193,128,305,173,-0"
15:01:48.830,RX,".47,0.78,9.80,-0.29,"
15:01:48.831,RX,"0.48,9.59,-0.01,-0.1"
15:01:48.832,RX,"1,-0.15,0.08,-0.08,0"
15:01:48.833,RX,".18,67,26,38,e"
15:01:48.860,RX,"s,193,127,305,174,0."
15:01:48.861,RX,"06,0.12"
15:01:48.889,RX,",9.72,-0.06,0.02,9.3"
15:01:48.890,RX,"3,-0.20,-0.13,-0.10,"
15:01:48.890,RX,"0.17,0.06,0.14,97,26"
15:01:48.891,RX,",41,e"
15:01:48.892,RX,"s,193,126,304,175,0."
15:01:48.894,RX,"01,-0.14,"
15:01:48.919,RX,"9.76,-0.33,0.35,9.64"
15:01:48.920,RX,",-0.28,-0.13,-0.09,0"
15:01:48.921,RX,".19,-0.03,0.18,77,20"
15:01:48.921,RX,",40,e"
15:01:48.950,RX,"s,193,124,302,176,-0"
15:01:48.950,RX,".33,-0.38,9.73,-0.80"
15:01:48.951,RX,",-0.09,9.81,-0.45,-0"
15:01:48.951,RX,".08,-0.04,0.40,0.10,"
15:01:48.953,RX,"0.22,95,19,40,e"
15:01:48.980,RX,"s,193,122,300,176,"
15:01:49.009,RX,"-0.18,-0.11,9.51,-0."
15:01:49.010,RX,"41,-0.17,9.70,-0.50,"
15:01:49.011,RX,"-0.10,-0.05,0.33,0.0"
15:01:49.011,RX,"9,0.24,94,20,42,e"
15:01:49.012,RX,"s,193,120,298,177,0."
15:01:49.013,RX,"12,-0.14,9.66,-0.11,"
15:01:49.039,RX,"-0.21,9.61,-0.59,-0."
15:01:49.040,RX,"16,-0.11,0.32,0.09,0"
15:01:49.041,RX,".24,74,19,40,e"
15:01:49.069,RX,"s,193,118,296,178,0."
15:01:49.070,RX,"73,-0.89,9."
15:01:49.070,RX,"63,0.25,-0.51,9.84,-"
15:01:49.071,RX,"0.56,-0.12,-0.16,0.1"
15:01:49.072,RX,"9,0.05,0.24,72,21,39"
15:01:49.074,RX,",e"
15:01:49.099,RX,"s,193,117,295,179,0."
15:01:49.101,RX,"37,-1.04,9.76,0.1"
15:01:49.129,RX,"9,-1.22,9.86,-0.10,-"
15:01:49.130,RX,"0.01,-0.23,-0.10,0.0"
15:01:49.131,RX,"2,0.22,57,19,39,e"
15:01:49.131,RX,"s,193,117,296,180,0."
15:01:49.132,RX,"14,-0.09,9.65,0.19,0"
15:01:49.133,RX,".15"
15:01:49.159,RX,",9.31,0.48,0.09,-0.1"
15:01:49.160,RX,"9,-0.42,-0.06,0.17,5"
15:01:49.162,RX,"6,17,41,e"
15:01:49.190,RX,"s,194,11"
15:01:49.220,RX,"9,297,181,-0.58,0.90"
15:01:49.220,RX,",10.03,-0.34,0.43,9."
15:01:49.221,RX,"68,0.33,0.08,-0.12,-"
15:01:49.222,RX,"0.14,0.08,0.20,53,16"
15:01:49.222,RX,",40,e"
15:01:49.223,RX,"s,194,119,298,181,-0"
15:01:49.250,RX,".22,0.58,10.08,-0.14"
15:01:49.253,RX,",0.20,9.45,-0.08,0.0"
15:01:49.253,RX,"4,-0.03,-0.15,0.13,0"
15:01:49.254,RX,".15,53,16,42,e"
15:01:49.254,RX,"s,194,119,297,182,0."
15:01:49.254,RX,"24,-0.23,9.72,-0.40,"
