Timestamp,Mode,Data
17:36:12.392,RX,"s,134,302,149,193,7."
17:36:12.392,RX,"05,-6.76,6.24,0.21,-"
17:36:12.392,RX,"23.30,14.25,1.12,0.2"
17:36:12.393,RX,"0,-1.45,0.89,2.07,2."
17:36:12.394,RX,"00,45,283,43,e"
17:36:12.422,RX,"s,125,297,157,195,-1"
17:36:12.422,RX,".22,-5.85,21.64,1.27"
17:36:12.422,RX,",-2.72,18.83,-2.87,-"
17:36:12.423,RX,"1.17,-2.42,3.11,0.35"
17:36:12.424,RX,",1.32,52,181,41,e"
17:36:12.482,RX,"s,120,297,175,199,8."
17:36:12.482,RX,"17,18.64,26.41,-3.84"
17:36:12.483,RX,",11.46,22.45,-2.15,-"
17:36:12.483,RX,"0.34,-3.86,1.70,-2.0"
17:36:12.484,RX,"9,-1.55,43,121,42,e"
17:36:12.485,RX,""
17:36:12.542,RX,"s,125,302,175,195,2."
17:36:12.542,RX,"93,12.47,13.34,1.52,"
17:36:12.542,RX,"6.26,6.52,0.35,-0.35"
17:36:12.543,RX,",-2.89,0.69,-3.04,-5"
17:36:12.545,RX,".95,35,212,42,e"
17:36:12.571,RX,"s,142,320,180,192,2."
17:36:12.572,RX,"93,10.69,1.42,0.09,1"
17:36:12.572,RX,"0.93,11.56,-0.40,-0."
17:36:12.573,RX,"22,-1.73,4.45,-4.27,"
17:36:12.574,RX,"-7.11,54,423,43,e"
17:36:12.601,RX,"s,157,335,186,186,2."
17:36:12.601,RX,"10,2.32,1.33,2.34,14"
17:36:12.602,RX,".41,7.35,0.19,-1.25,"
17:36:12.603,RX,"-0.84,4.36,-5.42,-5."
17:36:12.604,RX,"85,50,476,45,e"
17:36:12.661,RX,"s,172,345,193,180,-2"
17:36:12.661,RX,".05,1.41,2.83,-0.04,"
17:36:12.662,RX,"6.48,5.72,-2.10,-0.9"
17:36:12.663,RX,"3,0.51,3.16,-4.81,-4"
17:36:12.664,RX,".82,45,464,43,e"
17:36:12.691,RX,"s,184,340,198,174,-5"
17:36:12.691,RX,".26,-10.56,8.33,-1.8"
17:36:12.692,RX,"3,3.84,-1.94,-1.56,-"
17:36:12.693,RX,"0.41,0.62,1.25,-2.78"
17:36:12.694,RX,",-3.01,65,529,42,e"
17:36:12.721,RX,"s,189,333,205,173,1."
17:36:12.721,RX,"81,0.49,7.10,2.57,1."
17:36:12.722,RX,"27,0.17,-2.56,-0.68,"
17:36:12.723,RX,"-1.07,0.42,0.76,0.15"
17:36:12.724,RX,",71,592,41,e"
17:36:12.781,RX,"s,183,329,209,172,-1"
17:36:12.782,RX,".50,1.96,-1.68,4.86,"
17:36:12.782,RX,"5.75,3.66,0.93,-0.19"
17:36:12.783,RX,",0.29,1.32,1.96,1.60"
17:36:12.784,RX,",175,411,44,e"
17:36:12.811,RX,"s,173,328,211,183,31"
17:36:12.811,RX,".32,-17.42,57.87,-0."
17:36:12.813,RX,"79,3.27,31.74,3.30,-"
17:36:12.814,RX,"4.05,-2.83,2.13,5.67"
17:36:12.814,RX,",4.09,196,339,41,e"
17:36:12.841,RX,"s,159,318,215,184,24"
17:36:12.842,RX,".44,24.20,2.70,20.61"
17:36:12.842,RX,",14.28,4.50,2.02,-0."
17:36:12.843,RX,"89,-1.48,-0.79,4.49,"
17:36:12.845,RX,"4.97,351,472,41,e"
17:36:12.901,RX,"s,157,319,211,190,7."
17:36:12.901,RX,"73,5.93,10.10,0.11,1"
17:36:12.902,RX,"6.96,23.21,1.06,0.32"
17:36:12.903,RX,",1.46,-0.25,1.97,1"
17:36:12.904,RX,".00,408,558,41,e"
17:36:12.961,RX,"s,156,317,212,193,0."
17:36:12.961,RX,"29,6.48,15.58,-1.17,"
17:36:12.962,RX,"4.07,12.88,-1.08,-0."
17:36:12.963,RX,"32,1.84,-0.66,0.45,0"
17:36:12.964,RX,".68,265,368,41,e"
17:36:12.991,RX,"s,159,317,214,196,2."
17:36:12.991,RX,"47,4.53,11.39,-3.29,"
17:36:12.992,RX,"4.94,13.02,0.09,-0.0"
17:36:12.993,RX,"5,2.17,-0.67,0.10,0."
17:36:12.995,RX,"07,236,250,45,e"
17:36:13.051,RX,"s,164,321,210,198,0."
17:36:13.052,RX,"92,0.69,9.09,0.83,-0"
17:36:13.053,RX,".61,10.60,1.13,0.08,"
17:36:13.053,RX,"1.98,-0.72,-0.04,-0."
17:36:13.054,RX,"02,141,235,40,e"
17:36:13.081,RX,"s,167,325,205,201,-0"
17:36:13.082,RX,".79,-2.99,8.88,-1.03"
17:36:13.083,RX,",-2.53,7.84,1.63,0.1"
17:36:13.083,RX,"7,1.81,-0.87,-0.02,-"
17:36:13.084,RX,"0.05,84,163,44,e"
17:36:13.112,RX,"s,168,329,198,203,-2"
17:36:13.112,RX,".31,-8.87,7.08,-0.65"
17:36:13.114,RX,",-4.52,7.39,1.69,0.1"
17:36:13.114,RX,"2,1.08,-1.02,0.48,0."
17:36:13.114,RX,"58,54,143,42,e"
17:36:13.143,RX,"s,167,329,194,204,-2"
17:36:13.184,RX,".71,-5.67,6.19,-2.29"
17:36:13.184,RX,",-2.68,6.66,0.20,-0."
17:36:13.184,RX,"03,0.93,-0.67,1.03,1"
17:36:13.184,RX,".35,48,97,45,e"
17:36:13.202,RX,"s,164,326,193,206,-3"
17:36:13.202,RX,".60,-5.36,5.97,-2.12"
17:36:13.202,RX,",-4.91,8.00,-0.08,0."
17:36:13.203,RX,"04,0.66,-0.46,1.48,1"
17:36:13.209,RX,".89,89,77,42,e"
17:36:13.231,RX,"s,159,322,194,208,-3"
17:36:13.239,RX,".13,-2.25,8.38,-4.78"
17:36:13.239,RX,",-0.59,8.74,-0.27,0."
17:36:13.239,RX,"19,0.26,-0.56,1.79,2"
17:36:13.239,RX,".22,83,57,39,e"
17:36:13.291,RX,"s,153,320,187,208,-0"
17:36:13.291,RX,".13,-9.51,8.92,-11.8"
17:36:13.292,RX,"8,-8.52,28.26,1.56,0"
17:36:13.293,RX,".75,-0.22,-4."
17:36:13.293,RX,"67,1.90,2.58,85,46,4"
17:36:13.295,RX,"2,e"
17:36:13.351,RX,"s,138,312,176,203,2."
17:36:13.352,RX,"01,-0.53,17.64,3.82,"
17:36:13.352,RX,"-15.18,9.62,-1.07,-0"
17:36:13.353,RX,".00,-2.25,-3.46,0.63"
17:36:13.354,RX,",2.64,104,42,43,e"
17:36:13.381,RX,"s,131,306,185,201,7."
17:36:13.382,RX,"32,4.33,18.18,2.74,5"
17:36:13.382,RX,".36,11.88,-0.60,0.13"
17:36:13.383,RX,",-1.73,3.53,-0.79,0."
17:36:13.384,RX,"87,91,46,46,e"
17:36:13.411,RX,"s,130,304,195,200,3."
17:36:13.411,RX,"20,5.00,10.60,-1.03,"
17:36:13.412,RX,"0.66,7.98,-1.31,-0.1"
17:36:13.413,RX,"1,-1.37,1.21,-1.91,0"
17:36:13.414,RX,".16,60,52,43,e"
17:36:13.472,RX,"s,133,305,203,194,1."
17:36:13.472,RX,"21,2.48,7.70,1.69,3."
17:36:13.473,RX,"32,4.72,-2.21,-0.33,"
17:36:13.473,RX,"-1.09,2.05,-3.53,-1."
17:36:13.475,RX,"57,68,115,44,e"
17:36:13.501,RX,"s,139,305,214,190,4."
17:36:13.501,RX,"43,5.21,3.00,-0.62,5"
17:36:13.502,RX,".17,6.90,-3.80,-0.69"
17:36:13.503,RX,",-0.24,1.97,-4.33,-1"
17:36:13.504,RX,".90,61,139,42,e"
17:36:13.531,RX,"s,150,301,229,181,1."
17:36:13.531,RX,"29,5.18,3.50,3.61,2."
17:36:13.532,RX,"31,5.00,-3.58,-0.29,"
17:36:13.533,RX,"0.05,3.17,-4.41,-1.8"
17:36:13.534,RX,"3,41,127,39,e"
17:36:13.591,RX,"s,159,285,250,172,1."
17:36:13.591,RX,"41,3.57,4.25,6.09,5."
17:36:13.592,RX,"60,7.92,-4.51,-0.66,"
17:36:13.593,RX,"0.75,7.98,-4.17,-1.2"
17:36:13.594,RX,"5,28,151,42,e"
17:36:13.621,RX,"s,167,257,280,163,0."
17:36:13.621,RX,"42,-0.05,9.94,2.38,1"
17:36:13.622,RX,"0.33,8.17,-5.11,-0.6"
17:36:13.623,RX,"0,1.26,9.96,-3.55,0."
17:36:13.624,RX,"53,29,427,41,e"
17:36:13.651,RX,"s,171,224,309,157,3."
17:36:13.652,RX,"67,-0.27,10.97,-10.3"
17:36:13.652,RX,"3,5.41,8.05,-5.93,-1"
17:36:13.655,RX,".09,1.27,7.57,-1.94,"
17:36:13.655,RX,"1.11,23,649,42,e"
17:36:13.711,RX,"s,172,198,328,155,-1"
17:36:13.712,RX,".70,2.27,10.91,-3.73"
17:36:13.712,RX,",5.69,4.39,-6.51,-0."
17:36:13.713,RX,"08,1.29,3.26,-0.00,0"
17:36:13.714,RX,".49,30,531,44,e"
17:36:13.715,RX,""
17:36:13.741,RX,"s,173,184,338,159,-1"
17:36:13.742,RX,"0.02"
17:36:13.771,RX,",9.98,4.68,-4.51,10."
17:36:13.772,RX,"68,8.09,-1.52,-0.61,"
17:36:13.772,RX,"0.81,-0.86,1.12,-0.6"
17:36:13.774,RX,"0,58,328,40,e"
17:36:13.801,RX,"s,174,189,340,163,-3"
17:36:13.802,RX,".38,7.89,11.51,-1.89"
17:36:13.802,RX,",-1.28,15.05,2.34,-0"
17:36:13.803,RX,".86,-0.30,-1.44,0.75"
17:36:13.804,RX,",-1.27,71,298,44,e"
17:36:13.831,RX,"s,175,196,338,166,17"
17:36:13.832,RX,".18,-15.83,15.84,4.9"
17:36:13.832,RX,"1,4.86,8.63,1.93,0.1"
17:36:13.833,RX,"3,0.19,1.01,0.53,-0."
17:36:13.834,RX,"91,93,253,42,e"
17:36:13.891,RX,"s,175,187,346,169,-0"
17:36:13.891,RX,".14,5.74,2.70,-0.34,"
17:36:13.892,RX,"6.08,7.55,-3.35,-0.9"
17:36:13.893,RX,"8,-0.37,0.13,0.43,-0"
17:36:13.894,RX,".28,89,228,42,e"
17:36:13.921,RX,"s,175,182,350,172,1."
17:36:13.951,RX,"80,2.33,15.85,-1.38,"
17:36:13.981,RX,"1.25,12.21,-2.33,-1."
17:36:13.982,RX,"10,0.14,1.00,0.11,-0"
17:36:13.982,RX,".33,67,210,45,e"
17:36:13.983,RX,"s,176,175,352,175,-5"
17:36:13.984,RX,".01,2.20,8.89,-2.87,"
17:36:13.985,RX,"1.00,9.14,-0.87,-0.5"
17:36:14.011,RX,"3,0.55,0.48,-0.18,-0"
17:36:14.012,RX,".77,54,166,39,e
s,1"
17:36:14.012,RX,"79,175,353,176,2.59,"
17:36:14.013,RX,"-0.26,9.03,1.53,1.43"
17:36:14.014,RX,",9.34,0.39,-0.20,0.4"
17:36:14.015,RX,"0,0.10,-0.22,-0.81,5"
17:36:14.041,RX,"7,113,42,e
s,180,17"
17:36:14.041,RX,"4,354,177,4.48,-0.73"
17:36:14.042,RX,",8.77,1.74,1.51,8.85"
17:36:14.043,RX,",-0.06,-0.33,0.35,0."
17:36:14.043,RX,"42,-0.04,-0.53,47,77"
17:36:14.045,RX,",40,e"
17:36:14.071,RX,"s,181,172,352,178,4."
17:36:14.071,RX,"18,0.15,9.04,1.41,1."
17:36:14.072,RX,"92,9.31,-0.93,-0.25,"
17:36:14.073,RX,"0.10,0.42,0.25,-0.12"
17:36:14.074,RX,",66,68,42,e"
17:36:14.131,RX,"s,180,168,348,179,1."
17:36:14.131,RX,"78,1.09,9.76,0.39,2."
17:36:14.132,RX,"05,9.94,-1.30,-0.43,"
17:36:14.133,RX,"-0.11,0.47,0.27,0.12"
17:36:14.133,RX,",44,54,42,e"
17:36:14.135,RX,""
17:36:14.191,RX,"s,179,164,344,181,-1"
17:36:14.191,RX,".22,1.42,10.16,-2.11"
17:36:14.192,RX,",1.17,10.12,-0.86,-0"
17:36:14.193,RX,".23,-0.02,0.66,0.20,"
17:36:14.194,RX,"0.15,37,44,43,e"
17:36:14.221,RX,"s,179,163,343,181,1."
17:36:14.221,RX,"10,0.54,9.69,-0.17,1"
17:36:14.222,RX,".44,9.74,0.31,0.03,0"
17:36:14.223,RX,".07,0.01,0.09,0.06,4"
17:36:14.224,RX,"4,38,45,e"
17:36:14.251,RX,"s,178,165,344,181,2."
17:36:14.251,RX,"98,-0.23,9.46,-0.64,"
17:36:14.252,RX,"1.48,9.58,0.09,0.03,"
17:36:14.253,RX,"-0.07,0.28,0.10,0.18"
17:36:14.254,RX,",33,61,43,e"
17:36:14.311,RX,"s,178,164,343,181,1."
17:36:14.311,RX,"28,0.78,9.50,-0.49,1"
17:36:14.312,RX,".77,9.41,-0.63,0.02,"
17:36:14.313,RX,"-0.06,0.04,0.08,0.27"
17:36:14.314,RX,",45,54,42,e"
17:36:14.341,RX,"s,177,163,342,180,1."
17:36:14.341,RX,"15,0.34,9.94,-1.06,1"
17:36:14.342,RX,".76,9.91,-0.79,0.01,"
17:36:14.343,RX,"-0.06,0.24,0.07,0.28"
17:36:14.344,RX,",39,46,41,e"
17:36:14.371,RX,"s,176,160,340,180,-0"
17:36:14.371,RX,".67,1.12,10.13,-1.90"
17:36:14.372,RX,",1.21,10.07,-0.99,0."
17:36:14.373,RX,"02,0.06,0.26,-0.02,0"
17:36:14.374,RX,".23,31,84,40,e"
17:36:14.431,RX,"s,176,159,338,180,0."
17:36:14.431,RX,"13,0.70,10.08,-0.81,"
17:36:14.432,RX,"1.10,9.96,-0.44,0.09"
17:36:14.461,RX,",0.13,0.08,-0.13,0.1"
17:36:14.461,RX,"7,23,128,41,e"
17:36:14.462,RX,"s,176,159,339,179,0."
17:36:14.463,RX,"24,0.22,9.67,-0.44,1"
17:36:14.463,RX,".44,9.55,0.10,0.11,0"
17:36:14.464,RX,".03,-0.08,-0.15,0.17"
17:36:14.465,RX,",35,152,41,e"
17:36:14.492,RX,"s,176,160,340,179,0."
17:36:14.521,RX,"63,0.30,9.60,-0.80,1"
17:36:14.521,RX,".48,9.61,0.22,0.08,-"
17:36:14.522,RX,"0.04,-0.08,-0.17,0.1"
17:36:14.524,RX,"4,28,184,38,e"
17:36:14.551,RX,"s,176,161,340,178,1."
17:36:14.551,RX,"00,-0.04,9.75,-0.92,"
17:36:14.552,RX,"1.16,9.79,-0.03,0.09"
17:36:14.553,RX,",-0.03,-0.06,-0.17,0"
17:36:14.554,RX,".08,27,135,40,e"
17:36:14.581,RX,"s,176,161,341,177,0."
17:36:14.581,RX,"42,0.38,9.93,-0.86,1"
17:36:14.582,RX,".49,9.73,-0.17,0.11,"
17:36:14.583,RX,"-0.04,-0.09,-0.18,0."
17:36:14.584,RX,"04,26,105,42,e"
17:36:14.641,RX,"s,176,162,341,178,0."
17:36:14.642,RX,"22,0.05,9.74,-0.94,0"
17:36:14.642,RX,".78,9.81,0.03,0.13,0"
17:36:14.643,RX,".03,-0.06,-0.21,-0.0"
17:36:14.644,RX,"2,24,84,39,e"
17:36:14.671,RX,"s,176,162,342,177,0."
17:36:14.671,RX,"63,0.04,9.79,-0.37,1"
17:36:14.672,RX,".15,9.62,0.12,0.15,0"
17:36:14.673,RX,".06,-0.09,-0.21,-0.0"
17:36:14.674,RX,"7,19,77,42,e"
17:36:14.701,RX,"s,176,163,343,177,0."
17:36:14.701,RX,"44,0.22,9.80,-0.82,0"
17:36:14.702,RX,".91,9.86,0.12,0.09,0"
17:36:14.731,RX,".06,-0.01,-0.21,-0.1"
17:36:14.732,RX,"2,15,88,40,e"
17:36:14.761,RX,"s,177,164,343,177,0."
17:36:14.761,RX,"37,-0.01,9.82,-0.51,"
17:36:14.762,RX,"1.04,9.80,0.23,0.10,"
17:36:14.763,RX,"0.10,-0.11,-0.24,-0."
17:36:14.764,RX,"15,19,72,40,e"
17:36:14.791,RX,"s,177,165,345,176,0."
17:36:14.792,RX,"91,0.15,9.79,-0.40,1"
17:36:14.792,RX,".20,9.74,0.15,0.10,0"
17:36:14.793,RX,".12,-0.04,-0.24,-0.1"
17:36:14.794,RX,"9,20,63,41,e"
17:36:14.822,RX,"s,178,165,345,177,0."
17:36:14.822,RX,"61,0.04,9.78,-0.66,0"
17:36:14.822,RX,".70,9.88,-0.18,0.08,"
17:36:14.823,RX,"0.21,0.04,-0.27,-0.2"
17:36:14.824,RX,"0,21,86,40,e"
17:36:14.881,RX,"s,178,165,345,178,0."
17:36:14.881,RX,"54,-0.19,9.62,-0.00,"
17:36:14.882,RX,"0.58,9.69,-0.09,0.08"
17:36:14.883,RX,",0.21,-0.05,-0.27,-0"
17:36:14.884,RX,".21,23,126,46,e"
17:36:14.911,RX,"s,179,165,345,177,0."
17:36:14.911,RX,"76,-0.14,9.59,-0.11,"
17:36:14.912,RX,"0.47,9.65,-0.03,0.04"
17:36:14.913,RX,",0.18,0.04,-0.25,-0."
17:36:14.914,RX,"20,23,116,40,e"
17:36:14.941,RX,"s,179,166,346,177,0."
17:36:14.941,RX,"59,0.07,9.75,0.18,0."
17:36:14.942,RX,"77,9.90,0.04,0.07,0."
17:36:14.943,RX,"14,-0.08,-0.21,-0.17"
17:36:14.944,RX,",34,130,39,e"
17:36:15.001,RX,"s,180,166,346,177,0."
17:36:15.001,RX,"53,0.06,9.70,-0.15,0"
17:36:15.002,RX,".54,9.71,0.07,0.05,0"
17:36:15.003,RX,".17,-0.02,-0.21,-0.1"
17:36:15.004,RX,"8,44,183,42,e"
17:36:15.031,RX,"s,180,167,346,178,0."
17:36:15.031,RX,"38,0.11,9.65,-0.05,0"
17:36:15.032,RX,".58,9.71,0.03,0.10,0"
17:36:15.033,RX,".20,-0.03,-0.20,-0.1"
17:36:15.034,RX,"9,48,158,41,e"
17:36:15.061,RX,"s,180,167,346,178,0."
17:36:15.061,RX,"14,-0.07,9.70,-0.14,"
17:36:15.062,RX,"0.36,9.77,-0.04,0.07"
17:36:15.063,RX,",0.21,-0.00,-0.20,-0"
17:36:15.064,RX,".19,53,149,39,e"
17:36:15.122,RX,"s,181,167,347,178,0."
17:36:15.122,RX,"10,-0.08,9.76,-0.08,"
17:36:15.122,RX,"0.12,9.92,0.02,0.04,"
17:36:15.123,RX,"0.15,0.03,-0.19,-0.2"
17:36:15.124,RX,"0,58,150,40,e"
17:36:15.151,RX,"s,182,167,347,178,0."
17:36:15.151,RX,"37,-0.01,9.74,0.08,0"
17:36:15.152,RX,".27,9.80,0.10,0.05,0"
17:36:15.153,RX,".22,-0.00,-0.19,-0.2"
17:36:15.154,RX,"1,62,127,40,e"
17:36:15.181,RX,"s,183,167,347,178,0."
17:36:15.181,RX,"23,-0.05,9.76,0.11,0"
17:36:15.182,RX,".27,9.83,0.04,0.07,0"
17:36:15.183,RX,".22,0.03,-0.18,-0.19"
17:36:15.184,RX,",69,132,39,e"
17:36:15.241,RX,"s,184,168,347,178,0."
17:36:15.241,RX,"46,-0.33,9.77,0.18,-"
17:36:15.242,RX,"0.03,9.71,0.11,0.04,"
17:36:15.243,RX,"0.18,-0.02,-0.15,-0."
17:36:15.244,RX,"18,75,125,42,e"
17:36:15.271,RX,"s,185,168,347,178,0."
17:36:15.271,RX,"83,-0.28,9.63,0.36,0"
17:36:15.272,RX,".33,9.62,-0.02,0.05,"
17:36:15.273,RX,"0.19,0.02,-0.12,-0.1"
17:36:15.274,RX,"6,77,137,40,e"
17:36:15.301,RX,"s,186,167,346,178,0."
17:36:15.301,RX,"28,-0.04,9.86,0.05,0"
17:36:15.302,RX,".17,9.85,-0.07,0.02,"
17:36:15.303,RX,"0.13,-0.00,-0.09,-0."
17:36:15.304,RX,"12,75,125,38,e"
17:36:15.361,RX,"s,186,167,346,178,0."
17:36:15.361,RX,"18,-0.12,9.73,0.21,0"
17:36:15.362,RX,".18,9.72,0.02,0.01,0"
17:36:15.363,RX,".08,-0.08,-0.07,-0.0"
17:36:15.364,RX,"9,79,92,41,e"
17:36:15.391,RX,"s,186,168,346,178,0."
17:36:15.391,RX,"42,-0.04,9.75,0.29,0"
17:36:15.392,RX,".33,9.77,0.13,0.01,0"
17:36:15.393,RX,".05,-0.05,-0.03,-0.0"
17:36:15.394,RX,"9,88,65,40,e"
17:36:15.421,RX,"s,187,168,347,178,0."
17:36:15.421,RX,"29,-0.14,9.81,-0.11,"
17:36:15.422,RX,"0.11,9.80,0.09,-0.01"
17:36:15.423,RX,",0.00,-0.01,-0.00,-0"
17:36:15.424,RX,".06,101,75,40,e"
17:36:15.481,RX,"s,187,169,347,178,0."
17:36:15.481,RX,"41,-0.01,9.72,0.14,0"
17:36:15.482,RX,".39,9.76,-0.01,0.01,"
17:36:15.483,RX,"0.00,0.02,0.03,-0.06"
17:36:15.484,RX,",111,73,42,e"
17:36:15.511,RX,"s,187,168,347,178,0."
17:36:15.511,RX,"07,0.21,9.77,-0.42,0"
17:36:15.512,RX,".35,9.92,-0.08,-0.02"
17:36:15.513,RX,",0.03,0.07,0.01,-0.0"
17:36:15.514,RX,"3,114,99,40,e"
17:36:15.541,RX,"s,187,168,347,178,-0"
17:36:15.541,RX,".11,0.18,9.79,0.01,0"
17:36:15.542,RX,".20,9.79,0.01,-0.01,"
17:36:15.543,RX,"0.03,-0.05,-0.01,-0."
17:36:15.544,RX,"04,118,85,41,e"
17:36:15.601,RX,"s,187,168,346,179,0."
17:36:15.601,RX,"35,-0.11,9.74,0.16,0"
17:36:15.602,RX,".23,9.82,0.02,-0.01,"
17:36:15.603,RX,"0.04,0.01,0.00,-0.04"
17:36:15.604,RX,",127,67,42,e"
17:36:15.631,RX,"s,187,168,346,179,0."
17:36:15.631,RX,"47,0.12,9.75,0.09,0."
17:36:15.632,RX,"23,9.80,0.00,-0.01,0"
17:36:15.633,RX,".01,0."
17:36:15.661,RX,"02,0.01,-0.01,139,55"
17:36:15.661,RX,",42,e"
17:36:15.662,RX,"s,18"
17:36:15.691,RX,"7,168,346,179,0.16,0"
17:36:15.691,RX,".18,9.81,0.02,0.38,9"
17:36:15.692,RX,".93,-0.04,-0.01,0.01"
17:36:15.693,RX,",0.05,0.01,0.02,145,"
17:36:15.694,RX,"65,43,e"
17:36:15.721,RX,"s,187,168,346,179,0."
17:36:15.721,RX,"09,0.05,9.81,-0.03,0"
17:36:15.722,RX,".32,9.87,-0.06,-0.01"
17:36:15.723,RX,",0.01,0.04,0.02,0.01"
17:36:15.725,RX,",148,75,43,e"
17:36:15.781,RX,"s,187,168,346,179,0."
17:36:15.781,RX,"20,0.01,9.76,-0.07,0"
17:36:15.782,RX,".20,9.78,-0.02,-0.00"
17:36:15.783,RX,",0.01,0.03,0.02,0.01"
17:36:15.784,RX,",151,61,42,e"
17:36:15.811,RX,"s,187,168,346,179,0."
17:36:15.811,RX,"01,0.15,9.70,-0.25,0"
17:36:15.812,RX,".21,9.80,-0.03,0.01,"
17:36:15.813,RX,"0.00,0.05,0.02,0.01,"
17:36:15.814,RX,"158,63,43,e"
17:36:15.841,RX,"s,187,168,346,179,0."
17:36:15.841,RX,"04,0.09,9.75,-0.04,0"
17:36:15.842,RX,".22,9.87,-0.03,-0.00"
17:36:15.843,RX,",0.01,0.02,0.00,0.00"
17:36:15.844,RX,",162,57,40,e"
17:36:15.901,RX,"s,187,168,346,179,0."
17:36:15.901,RX,"07,-0.04,9.75,-0.03,"
17:36:15.902,RX,"0.22,9.85,-0.00,-0.0"
17:36:15.903,RX,"0,-0.00,0.00,0.00,0."
17:36:15.904,RX,"01,166,71,42,e"
17:36:15.931,RX,"s,187,168,346,179,0."
17:36:15.931,RX,"11,0.21,9.75,-0.12,0"
17:36:15.932,RX,".28,9.80,0.00,-0.00,"
17:36:15.933,RX,"0.00,0.01,0.01,0.00,"
17:36:15.934,RX,"170,68,41,e"
17:36:15.991,RX,"s,187,168,346,179,0."
17:36:15.991,RX,"12,0.02,9.79,-0.05,0"
17:36:15.992,RX,".14,9.83,-0.01,0.00,"
17:36:15.993,RX,"-0.00,-0.01,0.00,0.0"
17:36:15.994,RX,"0,174,75,41,e"
17:36:16.021,RX,"s,187,168,346,179,0."
17:36:16.021,RX,"12,0.10,9.74,-0.07,0"
17:36:16.022,RX,".27,9.82,-0.00,0.01,"
17:36:16.023,RX,"0.00,0.02,-0.00,0.01"
17:36:16.024,RX,",175,74,42,e"
17:36:16.051,RX,"s,187,168,346,179,0."
17:36:16.051,RX,"12,0.10,9.83,-0.04,0"
17:36:16.052,RX,".16,9.89,0.01,0.00,0"
17:36:16.053,RX,".00,0.00,0.00,0.02,1"
17:36:16.054,RX,"77,71,44,e"
17:36:16.111,RX,"s,186,168,346,179,0."
17:36:16.112,RX,"09,-0.01,9.76,-0.04,"
17:36:16.112,RX,"0.20,9.78,-0.04,0.01"
17:36:16.113,RX,",-0.01,0.02,-0.00,0."
17:36:16.114,RX,"02,178,74,42,e"
17:36:16.141,RX,"s,186,168,346,179,0."
17:36:16.141,RX,"00,0.04,9.76,-0.23,0"
17:36:16.142,RX,".17,9.81,-0.02,0.01,"
17:36:16.143,RX,"-0.01,0.01,0.01,0.01"
17:36:16.144,RX,",179,71,40,e"
17:36:16.201,RX,"s,186,168,346,179,0."
17:36:16.201,RX,"03,0.00,9.73,-0.08,0"
17:36:16.202,RX,".19,9.82,0.00,0.00,-"
17:36:16.203,RX,"0.01,-0.00,-0.01,0.0"
17:36:16.204,RX,"1,179,84,40,e"
17:36:16.231,RX,"s,186,168,346,179,0."
17:36:16.231,RX,"07,0.01,9.75,-0.05,0"
17:36:16.232,RX,".14,9.82,-0.01,-0.00"
17:36:16.233,RX,",-0.01,-0.01,-0.01,0"
17:36:16.234,RX,".00,179,67,44,e"
17:36:16.291,RX,"s,186,168,346,179,0."
17:36:16.291,RX,"01,-0.01,9.80,-0.13,"
17:36:16.292,RX,"0.06,9.86,0.03,-0.01"
17:36:16.293,RX,",-0.01,-0.02,-0.01,-"
17:36:16.294,RX,"0.00,180,90,43,e"
17:36:16.321,RX,"s,186,168,346,179,-0"
17:36:16.321,RX,".02,0.08,9.77,-0.14,"
17:36:16.322,RX,"0.15,9.83,0.03,-0.00"
17:36:16.323,RX,",0.00,-0.00,-0.01,-0"
17:36:16.324,RX,".00,181,88,44,e"
17:36:16.351,RX,"s,186,168,346,179,0."
17:36:16.351,RX,"23,-0.02,9.76,0.19,0"
17:36:16.352,RX,".07,9.85,0.02,-0.01,"
17:36:16.353,RX,"-0.01,-0.02,0.00,-0."
17:36:16.354,RX,"01,186,84,40,e"
17:36:16.411,RX,"s,186,168,346,179,0."
17:36:16.441,RX,"28,0.02,9.77,0.12,0."
17:36:16.471,RX,"10,9.82,0.00,-0.01,-"
17:36:16.471,RX,"0.02,0.00,0.01,0.00,"
17:36:16.472,RX,"185,91,41,e"
17:36:16.473,RX,"s,186,168,346,179,0."
17:36:16.473,RX,"05,0.08,9.72,-0.12,0"
17:36:16.474,RX,".15,9.81,-0.03,-0.00"
17:36:16.501,RX,",-0.02,0.03,0.01,0.0"
17:36:16.501,RX,"1,183,116,44,e
s,18"
17:36:16.502,RX,"6,168,346,179,0.06,-"
17:36:16.503,RX,"0.02,9.77,-0.07,0.15"
17:36:16.504,RX,",9.83,-0.00,-0.01,-0"
17:36:16.504,RX,".03,-0.01,0.01,0.01,"
17:36:16.531,RX,"180,96,40,e
s,186,1"
17:36:16.531,RX,"68,346,179,0.07,0.12"
17:36:16.532,RX,",9.77,-0.20,0.18,9.8"
17:36:16.533,RX,"7,-0.00,-0.01,-0.02,"
17:36:16.533,RX,"0.03,0.02,0.00,180,8"
17:36:16.534,RX,"2,42,e"
17:36:16.561,RX,"s,186,168,346,179,-0"
17:36:16.561,RX,".05,0.17,9.71,-0.21,"
17:36:16.562,RX,"0.20,9.83,-0.03,-0.0"
17:36:16.591,RX,"1,-0.01,-0.01,-0.00,"
17:36:16.591,RX,"-0.00,"
17:36:16.592,RX,"176,72,42,e"
17:36:16.592,RX,"s,186"
